timestamp_ns,loop_dt_ns,xr_timestamp_ns,xr_sequence_id,packet_age_ns,teleop_state,control_mode,teleop_active,target_fresh,deadman_latched,has_target,safe_target,ik_ok,fault_packet_timeout,fault_jump_rejected,fault_workspace_clamped,fault_robot_not_ready,fault_ik_rejected,control_trigger_value,xr_pos_0,xr_pos_1,xr_pos_2,desired_pos_0,desired_pos_1,desired_pos_2,safe_pos_0,safe_pos_1,safe_pos_2,robot_pos_0,robot_pos_1,robot_pos_2,requested_dpos_0,requested_dpos_1,requested_dpos_2,requested_drot_0,requested_drot_1,requested_drot_2,safe_dpos_0,safe_dpos_1,safe_dpos_2,safe_drot_0,safe_drot_1,safe_drot_2,q_robot_0,q_robot_1,q_robot_2,q_robot_3,q_robot_4,q_robot_5,q_robot_6,q_raw_target_0,q_raw_target_1,q_raw_target_2,q_raw_target_3,q_raw_target_4,q_raw_target_5,q_raw_target_6,q_planned_0,q_planned_1,q_planned_2,q_planned_3,q_planned_4,q_planned_5,q_planned_6,manipulability
9488026418176,10068271,9488022185848,689,4232328,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.323613137,-0.133425266,-0.210430950,0.276964153,-0.129711626,0.408139326,0.276711210,-0.014251546,0.390144293,0.276667918,0.005509838,0.387064382,-0.004127173,-0.158988105,0.009577485,0.066722262,-0.064097334,-0.580201396,0.000043292,-0.019761383,0.003079911,0.005390251,-0.010490088,-0.058829442,-0.004221723,-0.630855665,0.023090227,-2.468566949,0.003573813,1.460499829,0.797891511,-0.004808228,-0.630946034,0.022233750,-2.468425085,0.002789002,1.460331792,0.797121095,-0.004902467,-0.631095473,0.022153853,-2.468364396,0.003691019,1.460391951,0.797276404,0.071822564
9488036485137,10066961,9488033669032,690,2816105,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.328002959,-0.133415356,-0.209253639,0.276384569,-0.131904542,0.408207103,0.276637500,-0.014693607,0.390170003,0.276680155,0.005073664,0.387128100,-0.004706756,-0.161181021,0.009645262,0.067506626,-0.064674477,-0.588257778,-0.000042656,-0.019767271,0.003041903,0.005225846,-0.010401577,-0.058859984,-0.005093025,-0.630822788,0.021668737,-2.468391251,0.004336505,1.460316439,0.797797441,-0.005679547,-0.630916666,0.020812583,-2.468253555,0.003551172,1.460147662,0.797027585,-0.005409117,-0.631004497,0.021426934,-2.468611405,0.003244859,1.460227984,0.796810691,0.071834473
9488046550748,10065611,9488044804943,691,1745805,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.332320482,-0.133334500,-0.207976446,0.275794123,-0.134090660,0.408269560,0.276261838,-0.014815380,0.389737956,0.276339334,0.004947362,0.386667451,-0.005297202,-0.163367139,0.009707720,0.068146521,-0.065150068,-0.596229841,-0.000077496,-0.019762743,0.003070505,0.005185504,-0.010406657,-0.058862654,-0.005161971,-0.630943750,0.021790399,-2.469638756,0.003752318,1.460211471,0.796661447,-0.005749233,-0.631041292,0.020934212,-2.469501658,0.002965586,1.460040129,0.795891643,-0.005874134,-0.630945463,0.020758564,-2.469008414,0.002840422,1.460058045,0.796231644,0.071745075
9488056615250,10064502,9488055772412,692,842838,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.336649239,-0.133371055,-0.206640500,0.275189141,-0.136272461,0.408316123,0.276205668,-0.015505037,0.389738759,0.276372050,0.004261768,0.386698079,-0.005902185,-0.165548940,0.009754283,0.068789238,-0.065659511,-0.604140733,-0.000166382,-0.019766805,0.003040680,0.005252245,-0.010341356,-0.058868245,-0.006170207,-0.630974592,0.021267715,-2.469595084,0.002498730,1.460272747,0.796436555,-0.006757454,-0.631076867,0.020411223,-2.469463234,0.001712298,1.460102358,0.795666171,-0.006443727,-0.630934039,0.020170452,-2.469419875,0.002285984,1.459941669,0.795655991,0.071749253
9488066681631,10066381,9488055772412,692,10909219,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.336649239,-0.133371055,-0.206640500,0.274705064,-0.138017910,0.408353359,0.276039459,-0.015787640,0.389627080,0.276255269,0.003980545,0.386598497,-0.006386262,-0.167294389,0.009791519,0.069303248,-0.066066841,-0.610469476,-0.000215810,-0.019768184,0.003028583,0.005117729,-0.010320687,-0.058883718,-0.006410722,-0.630840468,0.020192868,-2.469757011,0.002778363,1.459890177,0.796064179,-0.006998171,-0.630945096,0.019336736,-2.469626952,0.001991029,1.459718692,0.795294253,-0.007009532,-0.630928235,0.019520938,-2.469780240,0.001796417,1.459798643,0.795133816,0.071734822
9488076746142,10064511,9488066738741,693,10007401,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.340948731,-0.133508414,-0.205317229,0.274186427,-0.139844245,0.408369746,0.275808909,-0.016076980,0.389350287,0.276068029,0.003689315,0.386312777,-0.006904898,-0.169120724,0.009807905,0.069754331,-0.066427942,-0.617005948,-0.000259119,-0.019766294,0.003037509,0.005097975,-0.010312872,-0.058886801,-0.006251765,-0.630799213,0.019700026,-2.470458288,0.001843721,1.459817435,0.795269191,-0.006839669,-0.630907370,0.018843959,-2.470329841,0.001055619,1.459644627,0.794499209,-0.007425337,-0.630918666,0.018864558,-2.470187915,0.001244042,1.459652869,0.794583534,0.071685017
9488086810443,10064301,9488079873660,694,6936783,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.345252842,-0.133582383,-0.204016715,0.273642372,-0.141735756,0.408375726,0.275695110,-0.016701422,0.389351107,0.276019679,0.003068406,0.386343026,-0.007448954,-0.171012235,0.009813886,0.069983215,-0.066715701,-0.623824289,-0.000324569,-0.019769828,0.003008081,0.005020350,-0.010273201,-0.058900403,-0.007908971,-0.630779217,0.019178260,-2.470369612,0.001703642,1.459471932,0.794963181,-0.008496911,-0.630889103,0.018322222,-2.470244145,0.000915035,1.459300094,0.794193228,-0.007991143,-0.630904098,0.018236690,-2.470507728,0.000747509,1.459455345,0.794073245,0.071687901
9488096875504,10065061,9488088754171,695,8121333,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.349601984,-0.133639663,-0.202674940,0.273073864,-0.143683915,0.408375032,0.275514457,-0.017066093,0.388988875,0.275895453,0.002699943,0.385962543,-0.008017462,-0.172960394,0.009813191,0.070075494,-0.066974562,-0.630850740,-0.000380996,-0.019766036,0.003026331,0.004939973,-0.010246583,-0.058911834,-0.007916957,-0.630530627,0.018438658,-2.471170231,0.000910448,1.459737208,0.794232015,-0.008505481,-0.630644632,0.017583067,-2.471045975,0.000121184,1.459562786,0.793462398,-0.008544082,-0.630828306,0.017602382,-2.470882149,0.000218528,1.459334062,0.793537817,0.071635354
9488106942795,10067291,9488100091753,696,6851042,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.354035437,-0.133676900,-0.201530039,0.272505287,-0.145685819,0.408370981,0.275223893,-0.017366677,0.388874722,0.275642719,0.002402063,0.385871144,-0.008586039,-0.174962298,0.009809141,0.070139895,-0.067158577,-0.638140704,-0.000418826,-0.019768741,0.003003578,0.004861690,-0.010222063,-0.058922605,-0.007828173,-0.630753553,0.017692362,-2.471559951,0.000317926,1.459100770,0.794155713,-0.008416983,-0.630869695,0.016836689,-2.471438379,-0.000472654,1.458927074,0.793386065,-0.008947020,-0.630781809,0.016935228,-2.471302023,-0.000351003,1.459141353,0.793098308,0.071600950
9488117009406,10066611,9488110834930,697,6174476,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.358530200,-0.133674338,-0.200389951,0.271937111,-0.147736852,0.408368190,0.275181205,-0.017791536,0.388929658,0.275674861,0.001982353,0.385971680,-0.009154215,-0.177013331,0.009806349,0.070334046,-0.067277601,-0.645728394,-0.000493657,-0.019773889,0.002957978,0.004797012,-0.010058373,-0.058956067,-0.008754543,-0.631049242,0.017349753,-2.471517371,-0.000038259,1.459250332,0.793014016,-0.009343391,-0.631168835,0.016493956,-2.471401254,-0.000828962,1.459077829,0.792244404,-0.009348317,-0.630843693,0.016324545,-2.471641736,-0.000897641,1.458980940,0.792555200,0.071605454
9488127074247,10064841,9488122507556,698,4566691,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.363038152,-0.133723930,-0.199228227,0.271367092,-0.149828506,0.408361229,0.275001247,-0.018164841,0.388544588,0.275546931,0.001605042,0.385569031,-0.009724234,-0.179104985,0.009799388,0.070695529,-0.067398646,-0.653666386,-0.000545684,-0.019769883,0.002975557,0.004698693,-0.010059613,-0.058963772,-0.008990572,-0.630388461,0.016516735,-2.472082268,-0.000484097,1.459150147,0.792630243,-0.009579957,-0.630511437,0.015661590,-2.471966812,-0.001275587,1.458975126,0.791861045,-0.009707199,-0.630807042,0.015700794,-2.471977790,-0.001402106,1.458859177,0.791974331,0.071566059
9488137140128,10065881,9488132911260,699,4228868,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.367448241,-0.133786231,-0.197864816,0.270775581,-0.151942881,0.408349661,0.274726183,-0.018690848,0.388360359,0.275312322,0.001079350,0.385394607,-0.010315744,-0.181219360,0.009787821,0.071099335,-0.067586321,-0.661801053,-0.000586139,-0.019770199,0.002965752,0.004655965,-0.010024404,-0.058973158,-0.009629553,-0.630626268,0.015761482,-2.472695688,-0.001193386,1.458843208,0.792384219,-0.010219362,-0.630750344,0.014906223,-2.472581298,-0.001985950,1.458668342,0.791614946,-0.010104402,-0.630765379,0.015034338,-2.472380707,-0.001926416,1.458720146,0.791448832,0.071519405
9488147205540,10065412,9488144241153,700,2964387,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.371818542,-0.133813545,-0.196439500,0.270160717,-0.154071461,0.408337872,0.274656725,-0.018975913,0.388383949,0.275314829,0.000798719,0.385463190,-0.010930608,-0.183347940,0.009776032,0.071450153,-0.067872156,-0.670105808,-0.000658104,-0.019774632,0.002920759,0.004617053,-0.009921851,-0.058993556,-0.010232093,-0.630611634,0.015668652,-2.472513365,-0.001613070,1.458645885,0.791608538,-0.010821868,-0.630740191,0.014813306,-2.472405255,-0.002405839,1.458472471,0.790839141,-0.010581671,-0.630727835,0.014479238,-2.472689032,-0.002439504,1.458553954,0.790902286,0.071530170
9488157269751,10064211,9488144241153,700,13028598,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.371818542,-0.133813545,-0.196439500,0.269668759,-0.155774330,0.408328424,0.274435227,-0.019427620,0.387999619,0.275126339,0.000341908,0.385052053,-0.011422566,-0.185050809,0.009766584,0.071730419,-0.068100420,-0.676749648,-0.000691112,-0.019769528,0.002947566,0.004553838,-0.009906607,-0.059001031,-0.010141571,-0.630580219,0.014471529,-2.473545644,-0.002411420,1.458948626,0.791220225,-0.010732067,-0.630710326,0.013616555,-2.473436091,-0.003205012,1.458772555,0.790451168,-0.010977221,-0.630695300,0.013847242,-2.473107040,-0.003015697,1.458483960,0.790379596,0.071461354
9488167335692,10065941,9488167147660,702,188032,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.380660266,-0.134048164,-0.193571900,0.268990212,-0.158020888,0.408297950,0.274265100,-0.019700500,0.387938471,0.275019139,0.000072239,0.385028107,-0.012101114,-0.187297367,0.009736110,0.072486793,-0.068220578,-0.685459873,-0.000754039,-0.019772739,0.002910364,0.004469091,-0.009811015,-0.059023480,-0.010806550,-0.630576600,0.013965581,-2.473602212,-0.002221629,1.458540223,0.790533215,-0.011397198,-0.630709858,0.013110623,-2.473497126,-0.003015999,1.458364635,0.789764306,-0.011378878,-0.630674538,0.013189091,-2.473518068,-0.003447917,1.458401633,0.789833757,0.071453120
9488177402052,10066360,9488167147660,702,10254392,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.380660266,-0.134048164,-0.193571900,0.268447300,-0.159818140,0.408273551,0.274039000,-0.020034955,0.387761501,0.274829957,-0.000262351,0.384860031,-0.012644026,-0.189094619,0.009711710,0.073091765,-0.068316121,-0.692428078,-0.000790957,-0.019772604,0.002901469,0.004520707,-0.009818391,-0.059018323,-0.011014039,-0.630462965,0.013888867,-2.473953440,-0.003394575,1.458071788,0.790365445,-0.011604932,-0.630598988,0.013033681,-2.473850985,-0.004189580,1.457896983,0.789596020,-0.011736635,-0.630640079,0.012656625,-2.473909568,-0.003957498,1.458213726,0.789364943,0.071423159
9488187465834,10063782,9488177585124,703,9880710,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.385072400,-0.134120479,-0.192279875,0.267884487,-0.161697199,0.408247020,0.273976797,-0.020722671,0.387557042,0.274831169,-0.000952713,0.384655525,-0.013206839,-0.190973679,0.009685179,0.073576179,-0.068415573,-0.699867733,-0.000854372,-0.019769958,0.002901517,0.004476973,-0.009722914,-0.059037460,-0.011693074,-0.630376277,0.012637172,-2.474424801,-0.004245553,1.458584681,0.789445063,-0.012284384,-0.630514454,0.011782332,-2.474323224,-0.005040587,1.458408455,0.788675895,-0.012141889,-0.630582829,0.012038702,-2.474306607,-0.004610456,1.458121478,0.788841070,0.071396397
9488197530625,10064791,9488188272611,704,9258014,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.389574200,-0.134230420,-0.191045642,0.267311465,-0.163650667,0.408215048,0.273781705,-0.020752108,0.387492269,0.274677003,-0.000978990,0.384624822,-0.013779861,-0.192927146,0.009653207,0.073893967,-0.068582641,-0.707650964,-0.000895298,-0.019773118,0.002867446,0.004353961,-0.009656632,-0.059057535,-0.011709051,-0.630431108,0.012104498,-2.474536248,-0.003730667,1.458046769,0.789398874,-0.012300541,-0.630571781,0.011249756,-2.474438394,-0.004526802,1.457870882,0.788630039,-0.012485493,-0.630537129,0.011378023,-2.474637333,-0.005113414,1.457989642,0.788395408,0.071382700
9488207593666,10063041,9488200474901,705,7118765,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.394086868,-0.134314284,-0.189866483,0.266735725,-0.165664747,0.408181304,0.273525446,-0.021400964,0.387187184,0.274455918,-0.001630867,0.384310123,-0.014355601,-0.194941226,0.009619464,0.074087708,-0.068769326,-0.715741620,-0.000930472,-0.019770097,0.002877062,0.004373489,-0.009658614,-0.059055768,-0.012635651,-0.630402807,0.012012711,-2.475325541,-0.005432400,1.457952455,0.788364463,-0.013227674,-0.630544837,0.011157868,-2.475228097,-0.006229318,1.457776894,0.787595238,-0.012928741,-0.630504781,0.010827476,-2.475033069,-0.005766372,1.457837579,0.787861119,0.071325680
9488217657927,10064261,9488210568593,706,7089334,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.398497015,-0.134430960,-0.188447192,0.266133969,-0.167717077,0.408142879,0.273437837,-0.021706430,0.387141627,0.274426892,-0.001934378,0.384297739,-0.014957357,-0.196993556,0.009581039,0.074544932,-0.068786608,-0.724011850,-0.000989054,-0.019772053,0.002843888,0.004291842,-0.009538337,-0.059081302,-0.012716686,-0.630481342,0.010897081,-2.475414486,-0.005432888,1.457950917,0.788309215,-0.013308890,-0.630626090,0.010042412,-2.475320607,-0.006230202,1.457775290,0.787540308,-0.013356215,-0.630510847,0.010218299,-2.475401755,-0.006372048,1.457707959,0.787380200,0.071319845
9488227722188,10064261,9488222916315,707,4805873,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.402782000,-0.134653077,-0.186910465,0.265499732,-0.169787497,0.408090233,0.273220717,-0.022114719,0.386904290,0.274254423,-0.002343879,0.384067857,-0.015591593,-0.199063976,0.009528393,0.075491644,-0.068552744,-0.732217591,-0.001033707,-0.019770840,0.002836433,0.004267850,-0.009465751,-0.059094712,-0.013257397,-0.630358668,0.010356456,-2.475916348,-0.006001114,1.457734935,0.787285804,-0.013850030,-0.630505364,0.009501832,-2.475824089,-0.006799195,1.457558874,0.786516876,-0.013800274,-0.630514027,0.009582300,-2.475783853,-0.006933092,1.457573473,0.786803679,0.071282221
9488237788469,10066281,9488233467570,708,4320899,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.406958371,-0.134857729,-0.185355600,0.264837697,-0.171861531,0.408027933,0.273066818,-0.022293816,0.386714037,0.274154587,-0.002523154,0.383896652,-0.016253628,-0.201138011,0.009466093,0.076666142,-0.068198531,-0.740324532,-0.001087769,-0.019770663,0.002817385,0.004343680,-0.009384347,-0.059102170,-0.013659784,-0.630276834,0.010641061,-2.476297804,-0.006640702,1.457705290,0.787134105,-0.014252691,-0.630427731,0.009786122,-2.476210037,-0.007438978,1.457529543,0.786364731,-0.014246422,-0.630494837,0.009096300,-2.476176973,-0.007480346,1.457461626,0.786261552,0.071254741
9488247852711,10064242,9488245243537,709,2609174,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.411083162,-0.135028809,-0.183773786,0.264150732,-0.173933304,0.407961235,0.272801676,-0.022815601,0.386559847,0.273933476,-0.003044931,0.383759911,-0.016940593,-0.203209783,0.009399394,0.077866978,-0.067766533,-0.748330835,-0.001131800,-0.019770670,0.002799935,0.004320396,-0.009319446,-0.059114145,-0.013871381,-0.630233242,0.009248895,-2.476617975,-0.007161676,1.457102113,0.786934442,-0.014464624,-0.630385184,0.008393974,-2.476531398,-0.007960930,1.456926285,0.786165035,-0.014635584,-0.630453032,0.008556219,-2.476560419,-0.008010933,1.457243905,0.785830827,0.071225934
9488257916371,10063660,9488255107856,710,2808515,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.415162861,-0.135234252,-0.182241946,0.263448769,-0.175998755,0.407887600,0.272744289,-0.023315549,0.386390948,0.273947834,-0.003546767,0.383607652,-0.017642556,-0.205275234,0.009325759,0.079072907,-0.067391222,-0.756334317,-0.001203545,-0.019768782,0.002783296,0.004319629,-0.009166272,-0.059138146,-0.014607832,-0.630214068,0.008409665,-2.476997075,-0.007566301,1.457605783,0.785839994,-0.015201431,-0.630369163,0.007554849,-2.476913429,-0.008365432,1.457428959,0.785070711,-0.015068917,-0.630400710,0.007900816,-2.476936256,-0.008497498,1.457126878,0.785317755,0.071205006
9488267981282,10064911,9488267161075,711,820207,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.419218749,-0.135455549,-0.180803100,0.262744026,-0.178056763,0.407806835,0.272453391,-0.023467640,0.386210894,0.273695061,-0.003698196,0.383449123,-0.018347299,-0.207333243,0.009244994,0.080163926,-0.067048665,-0.764325700,-0.001241670,-0.019769443,0.002761771,0.004351150,-0.009121357,-0.059142779,-0.014739839,-0.630304714,0.008362020,-2.477464337,-0.008041894,1.457042101,0.785886797,-0.015333757,-0.630462675,0.007506842,-2.477384188,-0.008842001,1.456865982,0.785117139,-0.015460127,-0.630376961,0.007310770,-2.477330117,-0.008948547,1.456973884,0.784882796,0.071165296
9488278044873,10063591,9488267161075,711,10883798,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.419218749,-0.135455549,-0.180803100,0.262180177,-0.179703174,0.407742205,0.272272582,-0.024204921,0.386032453,0.273555538,-0.004437834,0.383272689,-0.018911148,-0.208979653,0.009180364,0.081036936,-0.066773792,-0.770718756,-0.001282956,-0.019767087,0.002759764,0.004412541,-0.009075388,-0.059145303,-0.015733384,-0.630380417,0.007782452,-2.477976630,-0.009515306,1.457052760,0.784959133,-0.016327666,-0.630539045,0.006927069,-2.477896930,-0.010315717,1.456877151,0.784189036,-0.015970419,-0.630399670,0.006772311,-2.477767216,-0.009549597,1.456834955,0.784383137,0.071129043
9488288107895,10063022,9488278269415,712,9838480,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.423180000,-0.135712534,-0.179406866,0.261590161,-0.181416482,0.407665095,0.272173857,-0.024316921,0.386039092,0.273505694,-0.004547746,0.383317708,-0.019501164,-0.210692962,0.009103255,0.081720374,-0.066565502,-0.777338589,-0.001331837,-0.019769175,0.002721384,0.004304137,-0.008949335,-0.059172492,-0.015741161,-0.630493429,0.006688495,-2.477934220,-0.008757700,1.456826374,0.784673113,-0.016335551,-0.630654096,0.005833300,-2.477857887,-0.009558696,1.456650573,0.783903525,-0.016444421,-0.630480308,0.006133713,-2.478117708,-0.010002659,1.456684663,0.783888490,0.071129747
9488298173376,10065481,9488288400747,713,9772629,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.427096000,-0.135949850,-0.177920000,0.260970199,-0.183178793,0.407579948,0.271890818,-0.024795191,0.385640227,0.273253609,-0.005030403,0.382902356,-0.020121127,-0.212455272,0.009018108,0.082163804,-0.066341260,-0.784125096,-0.001362791,-0.019764788,0.002737871,0.004308640,-0.008960917,-0.059170411,-0.016079195,-0.630322154,0.006169989,-2.478879824,-0.009951998,1.456762013,0.784492674,-0.016674276,-0.630484478,0.005314871,-2.478803310,-0.010753942,1.456585264,0.783722925,-0.016857387,-0.630541829,0.005450055,-2.478551977,-0.010530276,1.456547094,0.783476113,0.071062039
9488308237267,10063891,9488300335675,714,7901592,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.430922300,-0.136177734,-0.176215529,0.260304659,-0.184971350,0.407489300,0.271773213,-0.025356238,0.385561376,0.273193274,-0.005592349,0.382846213,-0.020786666,-0.214247830,0.008927459,0.082218886,-0.066157905,-0.791098318,-0.001420061,-0.019763889,0.002715163,0.004266305,-0.008896989,-0.059183124,-0.017440467,-0.630252169,0.005987001,-2.478978498,-0.010612245,1.456633330,0.783624897,-0.018035698,-0.630416442,0.005131933,-2.478904922,-0.011414549,1.456457619,0.782855116,-0.017420352,-0.630556624,0.004857780,-2.478965916,-0.011147057,1.456421549,0.783011581,0.071053721
9488318300498,10063231,9488311102213,715,7198285,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.434672922,-0.136322990,-0.174457937,0.259597369,-0.186780546,0.407402450,0.271570969,-0.025547566,0.385422313,0.273038643,-0.005784291,0.382728078,-0.021493957,-0.216057026,0.008840610,0.082134259,-0.066088540,-0.798252114,-0.001467675,-0.019763275,0.002694235,0.004145813,-0.008829164,-0.059201842,-0.017422417,-0.630365770,0.005094259,-2.479355723,-0.010498355,1.456418858,0.783575354,-0.018017989,-0.630532711,0.004239441,-2.479284907,-0.011301649,1.456242597,0.782806036,-0.017991985,-0.630561741,0.004258990,-2.479356117,-0.011648291,1.456282652,0.782611796,0.071024477
9488328365019,10064521,9488322699418,716,5665601,3,2,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.438453943,-0.136506647,-0.172681078,0.258854743,-0.188606095,0.407314823,0.271365816,-0.025999517,0.385214632,0.272886200,-0.006239063,0.382528949,-0.022236582,-0.217882574,0.008752983,0.082244331,-0.066078876,-0.805382060,-0.001520384,-0.019760454,0.002685684,0.004102772,-0.008785644,-0.059211314,-0.017449305,-0.630371372,0.004299966,-2.479873732,-0.011641704,1.456360211,0.782588037,-0.018045276,-0.630541530,0.003445336,-2.479805422,-0.012445672,1.456183715,0.781818788,-0.018434033,-0.630560527,0.003606484,-2.479761095,-0.012223562,1.456153745,0.782113705,0.070987034
