timestamp_ns,loop_dt_ns,xr_timestamp_ns,xr_sequence_id,packet_age_ns,teleop_state,control_mode,teleop_active,target_fresh,deadman_latched,has_target,safe_target,ik_ok,fault_packet_timeout,fault_jump_rejected,fault_workspace_clamped,fault_robot_not_ready,fault_ik_rejected,control_trigger_value,xr_pos_0,xr_pos_1,xr_pos_2,desired_pos_0,desired_pos_1,desired_pos_2,safe_pos_0,safe_pos_1,safe_pos_2,robot_pos_0,robot_pos_1,robot_pos_2,requested_dpos_0,requested_dpos_1,requested_dpos_2,requested_drot_0,requested_drot_1,requested_drot_2,safe_dpos_0,safe_dpos_1,safe_dpos_2,safe_drot_0,safe_drot_1,safe_drot_2,q_robot_0,q_robot_1,q_robot_2,q_robot_3,q_robot_4,q_robot_5,q_robot_6,q_raw_target_0,q_raw_target_1,q_raw_target_2,q_raw_target_3,q_raw_target_4,q_raw_target_5,q_raw_target_6,q_planned_0,q_planned_1,q_planned_2,q_planned_3,q_planned_4,q_planned_5,q_planned_6,manipulability
248672659653998,16730235,248672650233450,226,9420548,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.308217674,0.450146600,-1.169593930,0.517210813,-0.007419034,0.508704102,0.517210813,-0.007419034,0.508704102,0.350647580,0.003507278,0.438328825,0.210194728,-0.007519586,0.022180703,0.000000000,0.000000000,0.000000000,0.166563233,-0.010926312,0.070375277,0.002374060,-0.033106233,-0.008660137,0.005410647,-0.640223948,0.004843997,-2.382193963,-0.000290318,1.708134903,0.785493962,0.004874949,-0.635890615,0.004337889,-2.377860630,-0.000580728,1.712468236,0.785493962,0.004874949,-0.635890615,0.004337889,-2.377860630,-0.000580728,1.712468236,0.785493962,0.000000000
248672676382173,16728175,248672671750461,228,4631712,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.308606535,0.448140442,-1.174644830,0.521042559,-0.007705577,0.507519833,0.521042559,-0.007705577,0.507519833,0.351223968,0.003511282,0.438519354,0.214026473,-0.007806129,0.020996434,0.000000000,0.000000000,0.000000000,0.169818591,-0.011216859,0.069000479,0.002416651,-0.031934493,-0.008684868,0.005410223,-0.639149971,0.004861138,-2.381211282,-0.000332920,1.709397741,0.785494674,0.004861375,-0.634816638,0.004342593,-2.376877948,-0.000629850,1.713731074,0.785494674,0.004861375,-0.634816638,0.004342593,-2.376877948,-0.000629850,1.713731074,0.785494674,0.000000000
248672693111099,16728926,248672683049535,229,10061564,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.308845100,0.446989447,-1.177309630,0.524348631,-0.007969820,0.506357361,0.524348631,-0.007969820,0.506357361,0.351797259,0.003516035,0.438686641,0.217332546,-0.008070371,0.019833962,0.000000000,0.000000000,0.000000000,0.172551373,-0.011485854,0.067670720,0.002400540,-0.030966884,-0.008683937,0.005411510,-0.637945869,0.004853364,-2.380155733,-0.000330940,1.710513946,0.785496098,0.004850914,-0.633612536,0.004323641,-2.375822399,-0.000633414,1.714847279,0.785496098,0.004850914,-0.633612536,0.004323641,-2.375822399,-0.000633414,1.714847279,0.785496098,0.000000000
248672709841805,16730706,248672704238712,231,5603093,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.309518200,0.444661900,-1.182730560,0.528605367,-0.008415681,0.504684320,0.528605367,-0.008415681,0.504684320,0.352393977,0.003525389,0.438876767,0.221589282,-0.008516232,0.018160921,0.000000000,0.000000000,0.000000000,0.176211390,-0.011941070,0.065807553,0.002375196,-0.029883073,-0.008682661,0.005404856,-0.636744506,0.004857227,-2.379067360,-0.000313161,1.711710856,0.785496912,0.004824365,-0.632411173,0.004308615,-2.374734027,-0.000625380,1.716044189,0.785496912,0.004824365,-0.632411173,0.004308615,-2.374734027,-0.000625380,1.716044189,0.785496912,0.000000000
248672726573990,16732185,248672716257364,232,10316626,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.309834778,0.443868667,-1.185211000,0.532062564,-0.008802324,0.503411669,0.532062564,-0.008802324,0.503411669,0.352982201,0.003528491,0.439024803,0.225046478,-0.008902876,0.016888270,0.000000000,0.000000000,0.000000000,0.179080363,-0.012330815,0.064386866,0.002364668,-0.028856918,-0.008687337,0.005409103,-0.635536053,0.004846032,-2.378068905,-0.000319252,1.712947027,0.785494327,0.004811952,-0.631202719,0.004281405,-2.373735572,-0.000639691,1.717280360,0.785494327,0.004811952,-0.631202719,0.004281405,-2.373735572,-0.000639691,1.717280360,0.785494327,0.000000000
248672743302386,16728396,248672737713544,234,5588842,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.310345800,0.442283100,-1.190227390,0.536220874,-0.009243454,0.502007361,0.536220874,-0.009243454,0.502007361,0.353552038,0.003536895,0.439177853,0.229204788,-0.009344005,0.015483962,0.000000000,0.000000000,0.000000000,0.182668836,-0.012780349,0.062829508,0.002362326,-0.027927787,-0.008699062,0.005408551,-0.634318630,0.004853453,-2.377030595,-0.000321810,1.714055274,0.785493962,0.004791768,-0.629985297,0.004270098,-2.372697262,-0.000651968,1.718388608,0.785493962,0.004791768,-0.629985297,0.004270098,-2.372697262,-0.000651968,1.718388608,0.785493962,0.000000000
248672760032972,16730586,248672749792336,235,10240636,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.310645461,0.441092223,-1.192987200,0.539749568,-0.009620071,0.500705320,0.539749568,-0.009620071,0.500705320,0.354147992,0.003539281,0.439324331,0.232733483,-0.009720622,0.014181921,0.000000000,0.000000000,0.000000000,0.185601576,-0.013159351,0.061380989,0.002353119,-0.026838528,-0.008694624,0.005401132,-0.633130003,0.004850154,-2.376061859,-0.000324760,1.715364450,0.785494674,0.004768154,-0.628796669,0.004251282,-2.371728525,-0.000662726,1.719697783,0.785494674,0.004768154,-0.628796669,0.004251282,-2.371728525,-0.000662726,1.719697783,0.785494674,0.000000000
248672776761256,16728284,248672771945362,237,4815894,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.311434954,0.438852900,-1.198475240,0.544159482,-0.010179882,0.498993233,0.544159482,-0.010179882,0.498993233,0.354727580,0.003541699,0.439463792,0.237143397,-0.010280433,0.012469834,0.000000000,0.000000000,0.000000000,0.189431902,-0.013721580,0.059529442,0.002338921,-0.025899473,-0.008690361,0.005397817,-0.631890347,0.004841791,-2.375043618,-0.000325129,1.716524961,0.785494674,0.004740784,-0.627557014,0.004219820,-2.370710285,-0.000675132,1.720858295,0.785494674,0.004740784,-0.627557014,0.004219820,-2.370710285,-0.000675132,1.720858295,0.785494674,0.000000000
248672793488252,16726996,248672782766813,238,10721439,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.311858654,0.437767416,-1.201239000,0.547828514,-0.010677107,0.497568418,0.547828514,-0.010677107,0.497568418,0.355318221,0.003551162,0.439632897,0.240812429,-0.010777658,0.011045019,0.000000000,0.000000000,0.000000000,0.192510293,-0.014228269,0.057935521,0.002330787,-0.024824848,-0.008704070,0.005399487,-0.630705980,0.004847116,-2.374016040,-0.000323738,1.717756403,0.785492436,0.004720923,-0.626372647,0.004204420,-2.369682707,-0.000684335,1.722089737,0.785492436,0.004720923,-0.626372647,0.004204420,-2.369682707,-0.000684335,1.722089737,0.785492436,0.000000000
248672810216478,16728226,248672805532264,240,4684214,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.312594563,0.435745418,-1.206912880,0.552399473,-0.011279607,0.495884897,0.552399473,-0.011279607,0.495884897,0.355867982,0.003556409,0.439784711,0.245383388,-0.011380159,0.009361497,0.000000000,0.000000000,0.000000000,0.196531491,-0.014836016,0.056100185,0.002377015,-0.023862212,-0.008733989,0.005400943,-0.629578115,0.004867177,-2.373047731,-0.000367692,1.718878387,0.785492436,0.004696133,-0.625244782,0.004199245,-2.368714398,-0.000741689,1.723211720,0.785492436,0.004696133,-0.625244782,0.004199245,-2.368714398,-0.000741689,1.723211720,0.785492436,0.000000000
248672826944373,16727895,248672816076622,241,10867751,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.312906325,0.434918553,-1.209567790,0.556108187,-0.011750505,0.494590669,0.556108187,-0.011750505,0.494590669,0.356452887,0.003567123,0.439959648,0.249092102,-0.011851056,0.008067270,0.000000000,0.000000000,0.000000000,0.199655300,-0.015317628,0.054631021,0.002319765,-0.022850257,-0.008725514,0.005404510,-0.628368279,0.004852942,-2.371973385,-0.000328174,1.720026057,0.785492436,0.004679426,-0.624034946,0.004165473,-2.367640051,-0.000711768,1.724359390,0.785492436,0.004679426,-0.624034946,0.004165473,-2.367640051,-0.000711768,1.724359390,0.785492436,0.000000000
248672843670819,16726446,248672838524051,243,5146768,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.313397467,0.432966173,-1.214565520,0.560396799,-0.012229444,0.493009304,0.560396799,-0.012229444,0.493009304,0.357042476,0.003575867,0.440140960,0.253380714,-0.012329995,0.006485905,0.000000000,0.000000000,0.000000000,0.203354323,-0.015805310,0.052868344,0.002318669,-0.021757186,-0.008735720,0.005400619,-0.627199243,0.004863883,-2.370927841,-0.000330645,1.721242623,0.785493250,0.004654565,-0.622865910,0.004156328,-2.366594507,-0.000724320,1.725575956,0.785493250,0.004654565,-0.622865910,0.004156328,-2.366594507,-0.000724320,1.725575956,0.785493250,0.000000000
248672860398644,16727825,248672850373251,244,10025393,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.313478261,0.431959242,-1.216963650,0.563834643,-0.012529414,0.491690786,0.563834643,-0.012529414,0.491690786,0.357626356,0.003583770,0.440309792,0.256818558,-0.012629966,0.005167386,0.000000000,0.000000000,0.000000000,0.206208287,-0.016113184,0.051380994,0.002313967,-0.020709991,-0.008753228,0.005413955,-0.626018411,0.004858436,-2.369895730,-0.000339028,1.722438523,0.785491724,0.004654773,-0.621685078,0.004138226,-2.365562397,-0.000738672,1.726771856,0.785491724,0.004654773,-0.621685078,0.004138226,-2.365562397,-0.000738672,1.726771856,0.785491724,0.000000000
248672877128700,16730056,248672872022862,246,5105838,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.313573033,0.430381800,-1.221658110,0.567837859,-0.012737641,0.490262672,0.567837859,-0.012737641,0.490262672,0.358171633,0.003593229,0.440486567,0.260821773,-0.012838192,0.003739273,0.000000000,0.000000000,0.000000000,0.209666226,-0.016330870,0.049776105,0.002337009,-0.019751957,-0.008777810,0.005416673,-0.624899439,0.004876549,-2.368867094,-0.000360748,1.723486784,0.785493250,0.004647480,-0.620566106,0.004146956,-2.364533761,-0.000764690,1.727820118,0.785493250,0.004647480,-0.620566106,0.004146956,-2.364533761,-0.000764690,1.727820118,0.785493250,0.000000000
248672893857685,16728985,248672883228027,247,10629658,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.313632727,0.429789662,-1.223911290,0.571053557,-0.012879245,0.489213166,0.571053557,-0.012879245,0.489213166,0.358809696,0.003602156,0.440667358,0.264037472,-0.012979797,0.002689767,0.000000000,0.000000000,0.000000000,0.212243861,-0.016481402,0.048545808,0.002265537,-0.018578878,-0.008756294,0.005413500,-0.623630106,0.004857047,-2.367768472,-0.000311053,1.724830865,0.785493962,0.004638008,-0.619296772,0.004121532,-2.363435139,-0.000716735,1.729164198,0.785493962,0.004638008,-0.619296772,0.004121532,-2.363435139,-0.000716735,1.729164198,0.785493962,0.000000000
248672910587251,16729566,248672906746935,249,3840316,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.313541900,0.428326249,-1.228156570,0.574732485,-0.012917495,0.487983521,0.574732485,-0.012917495,0.487983521,0.359404569,0.003600040,0.440828404,0.267716399,-0.013018046,0.001460122,0.000000000,0.000000000,0.000000000,0.215327915,-0.016517535,0.047155118,0.002238032,-0.017558837,-0.008736828,0.005402130,-0.622396764,0.004839507,-2.366712108,-0.000303865,1.726027986,0.785492436,0.004624771,-0.618063430,0.004102425,-2.362378774,-0.000709251,1.730361319,0.785492436,0.004624771,-0.618063430,0.004102425,-2.362378774,-0.000709251,1.730361319,0.785492436,0.000000000
248672927315256,16728005,248672918336953,250,8978303,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.313426700,0.427567571,-1.230172400,0.577662994,-0.012887551,0.486968821,0.577662994,-0.012887551,0.486968821,0.359949220,0.003606531,0.440958113,0.270646908,-0.012988102,0.000445422,0.000000000,0.000000000,0.000000000,0.217713774,-0.016494081,0.046010708,0.002277767,-0.016655232,-0.008763303,0.005403106,-0.621248390,0.004859786,-2.365769532,-0.000341152,1.727137205,0.785494674,0.004626040,-0.616915057,0.004123249,-2.361436198,-0.000745464,1.731470538,0.785494674,0.004626040,-0.616915057,0.004123249,-2.361436198,-0.000745464,1.731470538,0.785494674,0.000000000
248672944043102,16727846,248672938195257,252,5847845,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.313140631,0.426031739,-1.233974340,0.580985584,-0.012744232,0.485725762,0.580985584,-0.012744232,0.485725762,0.360520992,0.003623365,0.441068446,0.273969499,-0.012844783,-0.000797637,0.000000000,0.000000000,0.000000000,0.220464593,-0.016367597,0.044657316,0.002232096,-0.015794822,-0.008771132,0.005415936,-0.619984858,0.004856763,-2.364785478,-0.000305945,1.728277267,0.785496912,0.004643206,-0.615651525,0.004124957,-2.360452144,-0.000706417,1.732610600,0.785496912,0.004643206,-0.615651525,0.004124957,-2.360452144,-0.000706417,1.732610600,0.785496912,0.000000000
248672960770477,16727375,248672949903916,253,10866561,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.312934339,0.425497979,-1.235739230,0.583607193,-0.012573706,0.484803884,0.583607193,-0.012573706,0.484803884,0.361096461,0.003623582,0.441198104,0.276591107,-0.012674257,-0.001719516,0.000000000,0.000000000,0.000000000,0.222510731,-0.016197288,0.043605780,0.002245224,-0.014772336,-0.008771837,0.005404077,-0.618820177,0.004862092,-2.363855950,-0.000326032,1.729534844,0.785497507,0.004638015,-0.614486844,0.004137036,-2.359522617,-0.000721899,1.733868178,0.785497507,0.004638015,-0.614486844,0.004137036,-2.359522617,-0.000721899,1.733868178,0.785497507,0.000000000
248672977496183,16725706,248672972593567,255,4902616,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.312310900,0.424554676,-1.239110000,0.586565831,-0.012202436,0.483875950,0.586565831,-0.012202436,0.483875950,0.361661014,0.003623368,0.441299221,0.279549745,-0.012302987,-0.002647449,0.000000000,0.000000000,0.000000000,0.224904817,-0.015825804,0.042576730,0.002234695,-0.013929696,-0.008766189,0.005403194,-0.617569607,0.004848303,-2.362899213,-0.000332839,1.730671333,0.785497624,0.004651810,-0.613236273,0.004137892,-2.358565880,-0.000719813,1.735004667,0.785497624,0.004651810,-0.613236273,0.004137892,-2.358565880,-0.000719813,1.735004667,0.785497624,0.000000000
248672994222838,16726655,248672983130675,256,11092163,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.311988950,0.423955700,-1.240783810,0.588946273,-0.011854875,0.483098269,0.588946273,-0.011854875,0.483098269,0.362233702,0.003632299,0.441315221,0.281930187,-0.011955427,-0.003425130,0.000000000,0.000000000,0.000000000,0.226712571,-0.015487175,0.041783048,0.002402188,-0.013094914,-0.008866750,0.005422205,-0.616296859,0.004912836,-2.362140991,-0.000473775,1.732019897,0.785497624,0.004683368,-0.611963526,0.004214975,-2.357807658,-0.000853887,1.736353230,0.785497624,0.004683368,-0.611963526,0.004214975,-2.357807658,-0.000853887,1.736353230,0.785497624,0.000000000
248673010952534,16729696,248673006275000,258,4677534,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.311460500,0.422732500,-1.244090320,0.591743416,-0.011428491,0.482124668,0.591743416,-0.011428491,0.482124668,0.362746583,0.003658942,0.441458345,0.284727331,-0.011529042,-0.004398732,0.000000000,0.000000000,0.000000000,0.228996833,-0.015087433,0.040666322,0.002348439,-0.012249336,-0.008895117,0.005453137,-0.615209830,0.004914070,-2.361191717,-0.000427080,1.733003430,0.785498335,0.004729461,-0.610876497,0.004231628,-2.356858384,-0.000797697,1.737336764,0.785498335,0.004729461,-0.610876497,0.004231628,-2.356858384,-0.000797697,1.737336764,0.785498335,0.000000000
248673027681590,16729056,248673017057880,259,10623710,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.311273783,0.422143700,-1.245745180,0.594026548,-0.011110896,0.481326334,0.594026548,-0.011110896,0.481326334,0.363380982,0.003645578,0.441631183,0.287010462,-0.011211447,-0.005197065,0.000000000,0.000000000,0.000000000,0.230645565,-0.014756474,0.039695151,0.002213173,-0.011140222,-0.008790673,0.005405921,-0.613911447,0.004855174,-2.360074130,-0.000335798,1.734293935,0.785498336,0.004696609,-0.609578113,0.004186949,-2.355740796,-0.000697102,1.738627268,0.785498336,0.004696609,-0.609578113,0.004186949,-2.355740796,-0.000697102,1.738627268,0.785498336,0.000000000
248673044408674,16727084,248673039010994,261,5397680,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.310823083,0.421448559,-1.248555540,0.596546910,-0.010735528,0.480576857,0.596546910,-0.010735528,0.480576857,0.363967963,0.003660536,0.441815457,0.289530825,-0.010836079,-0.005946542,0.000000000,0.000000000,0.000000000,0.232578947,-0.014396064,0.038761400,0.002224063,-0.009953709,-0.008817945,0.005404440,-0.612817065,0.004882479,-2.359088090,-0.000341254,1.735588755,0.785498332,0.004708949,-0.608483731,0.004228264,-2.354754757,-0.000694086,1.739922088,0.785498332,0.004708949,-0.608483731,0.004228264,-2.354754757,-0.000694086,1.739922088,0.785498332,0.000000000
248673061134170,16725496,248673050304610,262,10829560,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.310571700,0.421141744,-1.249897120,0.598536811,-0.010417071,0.480027595,0.598536811,-0.010417071,0.480027595,0.364529639,0.003653849,0.441991409,0.291520726,-0.010517623,-0.006495804,0.000000000,0.000000000,0.000000000,0.234007172,-0.014070920,0.038036186,0.002194888,-0.009012152,-0.008796991,0.005403026,-0.611636725,0.004847602,-2.358008589,-0.000341714,1.736631233,0.785494804,0.004721098,-0.607303392,0.004206579,-2.353675256,-0.000686593,1.740964566,0.785494804,0.004721098,-0.607303392,0.004206579,-2.353675256,-0.000686593,1.740964566,0.785494804,0.000000000
248673077859596,16725426,248673072402805,264,5456791,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.309970349,0.420120537,-1.252768870,0.600923544,-0.009973958,0.479269552,0.600923544,-0.009973958,0.479269552,0.365094800,0.003668986,0.442166176,0.293907458,-0.010074510,-0.007253847,0.000000000,0.000000000,0.000000000,0.235828744,-0.013642945,0.037103376,0.002190591,-0.007939916,-0.008816922,0.005410219,-0.610535033,0.004862553,-2.357015930,-0.000338452,1.737812504,0.785499048,0.004744868,-0.606201700,0.004238218,-2.352682596,-0.000673507,1.742145838,0.785499048,0.004744868,-0.606201700,0.004238218,-2.352682596,-0.000673507,1.742145838,0.785499048,0.000000000
248673094585831,16726235,248673093563491,266,1022340,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.309510082,0.419094000,-1.255626440,0.603522190,-0.009525184,0.478394225,0.603522190,-0.009525184,0.478394225,0.365707213,0.003676991,0.442336308,0.296506104,-0.009625736,-0.008129175,0.000000000,0.000000000,0.000000000,0.237814976,-0.013202175,0.036057917,0.002142732,-0.006855649,-0.008811984,0.005412172,-0.609290390,0.004847740,-2.355935753,-0.000309106,1.739061430,0.785494557,0.004764277,-0.604957057,0.004240880,-2.351602420,-0.000633739,1.743394763,0.785494557,0.004764277,-0.604957057,0.004240880,-2.351602420,-0.000633739,1.743394763,0.785494557,0.000000000
248673111314667,16728836,248673104589424,267,6725243,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.309188843,0.418520719,-1.256962420,0.605552663,-0.009135125,0.477656763,0.605552663,-0.009135125,0.477656763,0.366253309,0.003678414,0.442495979,0.298536577,-0.009235676,-0.008866636,0.000000000,0.000000000,0.000000000,0.239299354,-0.012813539,0.035160784,0.002202276,-0.005875820,-0.008842081,0.005405573,-0.608188605,0.004870996,-2.354960332,-0.000365481,1.740167367,0.785491711,0.004772909,-0.603855272,0.004279285,-2.350626999,-0.000681638,1.744500700,0.785491711,0.004772909,-0.603855272,0.004279285,-2.350626999,-0.000681638,1.744500700,0.785491711,0.000000000
248673128041972,16727305,248673117461024,268,10580948,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.308790684,0.418013543,-1.258317590,0.607279263,-0.008743029,0.477024624,0.607279263,-0.008743029,0.477024624,0.366842022,0.003691413,0.442619594,0.300263177,-0.008843580,-0.009498775,0.000000000,0.000000000,0.000000000,0.240437240,-0.012434441,0.034405030,0.002168300,-0.004927530,-0.008843095,0.005409298,-0.606932036,0.004871505,-2.353958956,-0.000340628,1.741370978,0.785496098,0.004791728,-0.602598702,0.004294903,-2.349625622,-0.000647787,1.745704312,0.785496098,0.004791728,-0.602598702,0.004294903,-2.349625622,-0.000647787,1.745704312,0.785496098,0.000000000
248673144767917,16725945,248673138141536,270,6626381,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.308159262,0.416872352,-1.260978220,0.609426239,-0.008245828,0.476167272,0.609426239,-0.008245828,0.476167272,0.367432826,0.003696990,0.442758483,0.302410154,-0.008346380,-0.010356127,0.000000000,0.000000000,0.000000000,0.241993413,-0.011942818,0.033408789,0.002120776,-0.003935921,-0.008828975,0.005403973,-0.605697311,0.004857825,-2.352943166,-0.000310421,1.742581719,0.785493962,0.004806006,-0.601363977,0.004300820,-2.348609833,-0.000606221,1.746915053,0.785493962,0.004806006,-0.601363977,0.004300820,-2.348609833,-0.000606221,1.746915053,0.785493962,0.000000000
