timestamp_ns,loop_dt_ns,xr_timestamp_ns,xr_sequence_id,packet_age_ns,teleop_state,control_mode,teleop_active,target_fresh,deadman_latched,has_target,safe_target,ik_ok,fault_packet_timeout,fault_jump_rejected,fault_workspace_clamped,fault_robot_not_ready,fault_ik_rejected,control_trigger_value,xr_pos_0,xr_pos_1,xr_pos_2,desired_pos_0,desired_pos_1,desired_pos_2,safe_pos_0,safe_pos_1,safe_pos_2,robot_pos_0,robot_pos_1,robot_pos_2,requested_dpos_0,requested_dpos_1,requested_dpos_2,requested_drot_0,requested_drot_1,requested_drot_2,safe_dpos_0,safe_dpos_1,safe_dpos_2,safe_drot_0,safe_drot_1,safe_drot_2,q_robot_0,q_robot_1,q_robot_2,q_robot_3,q_robot_4,q_robot_5,q_robot_6,q_raw_target_0,q_raw_target_1,q_raw_target_2,q_raw_target_3,q_raw_target_4,q_raw_target_5,q_raw_target_6,q_planned_0,q_planned_1,q_planned_2,q_planned_3,q_planned_4,q_planned_5,q_planned_6,manipulability
252072223894919,16730184,252072217023204,2215,6871715,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.179687411,-0.491917500,-0.158269346,0.506794242,0.088683827,0.204365386,0.506794242,0.088683827,0.204365386,0.592047639,0.135616159,0.344876343,-0.113364676,-0.009594152,-0.288351232,0.000000000,0.000000000,0.000000000,-0.085253397,-0.046932332,-0.140510957,0.086733459,-0.278941269,-0.053343116,0.438972454,0.013136554,-0.192131372,-2.114048851,-0.200231320,2.450267068,0.785485850,0.433164062,0.361963764,-0.197686384,-2.443632743,-0.198524882,2.401558854,0.785480356,0.433164062,0.361963764,-0.197686384,-2.443632743,-0.198524882,2.401558854,0.785480356,0.000000000
252072240623885,16728966,252072239210173,2217,1413712,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.181173578,-0.487165500,-0.156948060,0.505246488,0.087524411,0.208209835,0.505246488,0.087524411,0.208209835,0.591423057,0.135880109,0.343350456,-0.114912431,-0.010753568,-0.284506783,0.000000000,0.000000000,0.000000000,-0.086176569,-0.048355698,-0.135140622,0.087701478,-0.282351680,-0.053749434,0.439288362,0.014361418,-0.191718153,-2.115252203,-0.199983860,2.449106599,0.785485142,0.432578200,0.362394767,-0.198270696,-2.447966076,-0.198387400,2.397593783,0.785480356,0.432578200,0.362394767,-0.198270696,-2.447966076,-0.198387400,2.397593783,0.785480356,0.000000000
252072257352769,16728884,252072251288351,2218,6064418,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.181933100,-0.484531522,-0.156590357,0.504238854,0.086548121,0.211507433,0.504238854,0.086548121,0.211507433,0.590877567,0.135943394,0.341935742,-0.115920064,-0.011729857,-0.281209185,0.000000000,0.000000000,0.000000000,-0.086638713,-0.049395273,-0.130428309,0.088592255,-0.285525916,-0.053840568,0.439446750,0.015490218,-0.191498418,-2.116380471,-0.199790879,2.448028179,0.785488088,0.431970756,0.362589078,-0.198877273,-2.452299410,-0.198251524,2.393584605,0.785480356,0.431970756,0.362589078,-0.198877273,-2.452299410,-0.198251524,2.393584605,0.785480356,0.000000000
252072274081484,16728715,252072261436282,2219,12645202,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.182784721,-0.481966823,-0.156738669,0.503754334,0.085631499,0.214473767,0.503754334,0.085631499,0.214473767,0.590319914,0.135847772,0.340423349,-0.116404584,-0.012646480,-0.278242851,0.000000000,0.000000000,0.000000000,-0.086565580,-0.050216273,-0.125949582,0.089596010,-0.288974729,-0.053700024,0.439490104,0.016698061,-0.191394552,-2.117569584,-0.199654843,2.446795142,0.785486562,0.431342219,0.362596418,-0.199505565,-2.456632743,-0.198118297,2.389561182,0.785480356,0.431342219,0.362596418,-0.199505565,-2.456632743,-0.198118297,2.389561182,0.785480356,0.000000000
252072290809589,16728105,252072284218825,2221,6590764,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.185190782,-0.476300776,-0.157906830,0.504017294,0.084054605,0.218652837,0.504017294,0.084054605,0.218652837,0.589791015,0.135613484,0.338932806,-0.116141625,-0.014223373,-0.274063781,0.000000000,0.000000000,0.000000000,-0.085773722,-0.051558879,-0.120279969,0.090640800,-0.292391536,-0.053372172,0.439440395,0.017879005,-0.191419989,-2.118752031,-0.199608697,2.445552587,0.785485850,0.430672464,0.362394569,-0.200175875,-2.460966076,-0.197991105,2.385543258,0.785480356,0.430672464,0.362394569,-0.200175875,-2.460966076,-0.197991105,2.385543258,0.785480356,0.000000000
252072307538473,16728884,252072306002021,2223,1536452,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.187376842,-0.471111625,-0.160313040,0.505243996,0.082213143,0.223286136,0.505243996,0.082213143,0.223286136,0.589290450,0.135261864,0.337424482,-0.114914922,-0.016064836,-0.269430482,0.000000000,0.000000000,0.000000000,-0.084046454,-0.053048721,-0.114138346,0.091641332,-0.295833574,-0.052833313,0.439277918,0.019103029,-0.191536715,-2.119931963,-0.199535729,2.444337230,0.785486203,0.429949219,0.362015269,-0.200900456,-2.465299410,-0.197873226,2.381569932,0.785480356,0.429949219,0.362015269,-0.200900456,-2.465299410,-0.197873226,2.381569932,0.785480356,0.000000000
252072324273588,16735115,252072316018441,2224,8255147,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.188377514,-0.468739800,-0.162356615,0.506834879,0.080754786,0.226902858,0.506834879,0.080754786,0.226902858,0.588841787,0.134828096,0.336020145,-0.113324040,-0.017523193,-0.265813760,0.000000000,0.000000000,0.000000000,-0.082006908,-0.054073310,-0.109117287,0.092452264,-0.299060400,-0.052103648,0.439023359,0.020235435,-0.191731642,-2.121045783,-0.199369168,2.443220721,0.785489158,0.429181310,0.361535172,-0.201670239,-2.469632743,-0.197764612,2.377666437,0.785480356,0.429181310,0.361535172,-0.201670239,-2.469632743,-0.197764612,2.377666437,0.785480356,0.000000000
252072341005072,16731484,252072338936776,2226,2068296,1,0,0,0,0,0,0,0,0,0,0,0,0,0.266666651,0.190590113,-0.463685870,-0.167269737,0.588382779,0.134231779,0.334519190,0.588382779,0.134231779,0.334519190,0.588382779,0.134231779,0.334519190,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.438635858,0.021439023,-0.192044216,-2.122245496,-0.199200683,2.442012370,0.785489512,0.438635858,0.021439023,-0.192044216,-2.122245496,-0.199200683,2.442012370,0.785489512,0.438635858,0.021439023,-0.192044216,-2.122245496,-0.199200683,2.442012370,0.785489512,0.000000000
252072357730547,16725475,252072350042325,2227,7688222,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.192068600,-0.461402655,-0.169913977,0.588080668,0.134191092,0.334168985,0.588080668,0.134191092,0.334168985,0.588080668,0.134191092,0.334168985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.438723785,0.021349337,-0.192035108,-2.122839375,-0.199100281,2.441332783,0.785542219,0.438723785,0.021349337,-0.192035108,-2.122839375,-0.199100281,2.441332783,0.785542219,0.438723785,0.021349337,-0.192035108,-2.122839375,-0.199100281,2.441332783,0.785542219,0.000000000
252072374455302,16724755,252072373436493,2229,1018809,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.195395514,-0.456254452,-0.176570982,0.588019469,0.134152783,0.333596501,0.588019469,0.134152783,0.333596501,0.588019469,0.134152783,0.333596501,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.438677647,0.022186838,-0.192017049,-2.122924206,-0.199020706,2.441090833,0.785485920,0.438677647,0.022186838,-0.192017049,-2.122924206,-0.199020706,2.441090833,0.785485920,0.438677647,0.022186838,-0.192017049,-2.122924206,-0.199020706,2.441090833,0.785485920,0.000000000
252072391179556,16724254,252072383523895,2230,7655661,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.197558850,-0.454865700,-0.181095719,0.588046586,0.133901491,0.333274809,0.588046586,0.133901491,0.333274809,0.588046586,0.133901491,0.333274809,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.438464489,0.022653193,-0.192227279,-2.123013332,-0.198940985,2.441085327,0.785502710,0.438464489,0.022653193,-0.192227279,-2.123013332,-0.198940985,2.441085327,0.785502710,0.438464489,0.022653193,-0.192227279,-2.123013332,-0.198940985,2.441085327,0.785502710,0.000000000
252072407903341,16723785,252072406736981,2232,1166360,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.201270800,-0.450402170,-0.189640343,0.587952577,0.133927674,0.333194149,0.587952577,0.133927674,0.333194149,0.587952577,0.133927674,0.333194149,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.438504723,0.022556010,-0.192183788,-2.123276741,-0.198952024,2.441066354,0.785509939,0.438504723,0.022556010,-0.192183788,-2.123276741,-0.198952024,2.441066354,0.785509939,0.438504723,0.022556010,-0.192183788,-2.123276741,-0.198952024,2.441066354,0.785509939,0.000000000
252072424627305,16723964,252072417934001,2233,6693304,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.202780000,-0.448560100,-0.194288269,0.587994166,0.133946917,0.333380547,0.587994166,0.133946917,0.333380547,0.587994166,0.133946917,0.333380547,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.438500373,0.022352413,-0.192167969,-2.123161173,-0.198963860,2.441115798,0.785499035,0.438500373,0.022352413,-0.192167969,-2.123161173,-0.198963860,2.441115798,0.785499035,0.438500373,0.022352413,-0.192167969,-2.123161173,-0.198963860,2.441115798,0.785499035,0.000000000
252072441351390,16724085,252072439353304,2235,1998086,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.204952687,-0.445881128,-0.204362243,0.587979371,0.133888803,0.333374416,0.587979371,0.133888803,0.333374416,0.587979371,0.133888803,0.333374416,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.438469677,0.022292707,-0.192220249,-2.123235920,-0.198986819,2.441092192,0.785496456,0.438469677,0.022292707,-0.192220249,-2.123235920,-0.198986819,2.441092192,0.785496456,0.438469677,0.022292707,-0.192220249,-2.123235920,-0.198986819,2.441092192,0.785496456,0.000000000
252072458074964,16723574,252072451191119,2236,6883845,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.205622464,-0.445315600,-0.209911600,0.587944483,0.134141181,0.333514686,0.587944483,0.134141181,0.333514686,0.587944483,0.134141181,0.333514686,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.438669902,0.022112378,-0.192001140,-2.123171704,-0.198988968,2.441103751,0.785493250,0.438669902,0.022112378,-0.192001140,-2.123171704,-0.198988968,2.441103751,0.785493250,0.438669902,0.022112378,-0.192001140,-2.123171704,-0.198988968,2.441103751,0.785493250,0.000000000
252072474798639,16723675,252072472669802,2238,2128837,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.206179187,-0.445503950,-0.221761420,0.587970484,0.134183887,0.333594757,0.587970484,0.134183887,0.333594757,0.587970484,0.134183887,0.333594757,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.438690654,0.022072292,-0.191964303,-2.123062728,-0.198989914,2.441107806,0.785494674,0.438690654,0.022072292,-0.191964303,-2.123062728,-0.198989914,2.441107806,0.785494674,0.438690654,0.022072292,-0.191964303,-2.123062728,-0.198989914,2.441107806,0.785494674,0.000000000
252072491525024,16726385,252072483317848,2239,8207176,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.206196000,-0.446053982,-0.227964461,0.588010734,0.134011971,0.333462045,0.588010734,0.134011971,0.333462045,0.588010734,0.134011971,0.333462045,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.438547549,0.022300818,-0.192113048,-2.123059784,-0.198998882,2.441107205,0.785494674,0.438547549,0.022300818,-0.192113048,-2.123059784,-0.198998882,2.441107205,0.785494674,0.438547549,0.022300818,-0.192113048,-2.123059784,-0.198998882,2.441107205,0.785494674,0.000000000
252072508249148,16724124,252072506637715,2241,1611433,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.205852200,-0.448310316,-0.241300200,0.587979739,0.133984041,0.333361791,0.587979739,0.133984041,0.333361791,0.587979739,0.133984041,0.333361791,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.438531851,0.022371346,-0.192129432,-2.123172235,-0.198993706,2.441100583,0.785499761,0.438531851,0.022371346,-0.192129432,-2.123172235,-0.198993706,2.441100583,0.785499761,0.438531851,0.022371346,-0.192129432,-2.123172235,-0.198993706,2.441100583,0.785499761,0.000000000
252072524973743,16724595,252072516747787,2242,8225956,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.205383226,-0.449595034,-0.248345315,0.587971418,0.133949458,0.333344144,0.587971418,0.133949458,0.333344144,0.587971418,0.133949458,0.333344144,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.438506573,0.022357401,-0.192156533,-2.123222903,-0.198991509,2.441101295,0.785499048,0.438506573,0.022357401,-0.192156533,-2.123222903,-0.198991509,2.441101295,0.785499048,0.438506573,0.022357401,-0.192156533,-2.123222903,-0.198991509,2.441101295,0.785499048,0.000000000
252072541698207,16724464,252072539531250,2244,2166957,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.204738930,-0.453095019,-0.263257176,0.587986950,0.133925443,0.333359237,0.587986950,0.133925443,0.333359237,0.587986950,0.133925443,0.333359237,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.438499545,0.022359067,-0.192194880,-2.123191950,-0.198988926,2.441102007,0.785497624,0.438499545,0.022359067,-0.192194880,-2.123191950,-0.198988926,2.441102007,0.785497624,0.438499545,0.022359067,-0.192194880,-2.123191950,-0.198988926,2.441102007,0.785497624,0.000000000
252072558422922,16724715,252072550355097,2245,8067825,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.203818679,-0.455067664,-0.270668500,0.587976619,0.133992950,0.333383740,0.587976619,0.133992950,0.333383740,0.587976619,0.133992950,0.333383740,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.438554224,0.022330737,-0.192136902,-2.123176606,-0.198988725,2.441102720,0.785493962,0.438554224,0.022330737,-0.192136902,-2.123176606,-0.198988725,2.441102720,0.785493962,0.438554224,0.022330737,-0.192136902,-2.123176606,-0.198988725,2.441102720,0.785493962,0.000000000
252072575146717,16723795,252072574882175,2247,264542,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.201549888,-0.460572958,-0.286567569,0.587981607,0.133979342,0.333370863,0.587981607,0.133979342,0.333370863,0.587981607,0.133979342,0.333370863,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.438538731,0.022357755,-0.192146177,-2.123170562,-0.198981225,2.441102720,0.785499048,0.438538731,0.022357755,-0.192146177,-2.123170562,-0.198981225,2.441102720,0.785499048,0.438538731,0.022357755,-0.192146177,-2.123170562,-0.198981225,2.441102720,0.785499048,0.000000000
252072591870402,16723685,252072584391382,2248,7479020,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.200252578,-0.463534474,-0.294582800,0.587979075,0.133927991,0.333339231,0.587979075,0.133927991,0.333339231,0.587979075,0.133927991,0.333339231,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.438500976,0.022373407,-0.192189294,-2.123214146,-0.198985339,2.441101295,0.785501286,0.438500976,0.022373407,-0.192189294,-2.123214146,-0.198985339,2.441101295,0.785501286,0.438500976,0.022373407,-0.192189294,-2.123214146,-0.198985339,2.441101295,0.785501286,0.000000000
252072608595276,16724874,252072606966073,2250,1629203,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.197300926,-0.472064525,-0.310969830,0.587979854,0.133935007,0.333359805,0.587979854,0.133935007,0.333359805,0.587979854,0.133935007,0.333359805,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.438506858,0.022344402,-0.192183930,-2.123208013,-0.198989368,2.441103432,0.785499035,0.438506858,0.022344402,-0.192183930,-2.123208013,-0.198989368,2.441103432,0.785499035,0.438506858,0.022344402,-0.192183930,-2.123208013,-0.198989368,2.441103432,0.785499035,0.000000000
252072625319651,16724375,252072617313007,2251,8006644,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.195606100,-0.476858600,-0.319414100,0.587994039,0.133935640,0.333388679,0.587994039,0.133935640,0.333388679,0.587994039,0.133935640,0.333388679,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.438505311,0.022333890,-0.192187577,-2.123164244,-0.198987524,2.441104957,0.785497893,0.438505311,0.022333890,-0.192187577,-2.123164244,-0.198987524,2.441104957,0.785497893,0.438505311,0.022333890,-0.192187577,-2.123164244,-0.198987524,2.441104957,0.785497893,0.000000000
252072642043826,16724175,252072639252103,2253,2791723,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.191272363,-0.487099022,-0.336077780,0.587984535,0.133974144,0.333384511,0.587984535,0.133974144,0.333384511,0.587984535,0.133974144,0.333384511,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.438536128,0.022339323,-0.192152189,-2.123165361,-0.198989757,2.441102720,0.785500471,0.438536128,0.022339323,-0.192152189,-2.123165361,-0.198989757,2.441102720,0.785500471,0.438536128,0.022339323,-0.192152189,-2.123165361,-0.198989757,2.441102720,0.785500471,0.000000000
252072658768310,16724484,252072650501564,2254,8266746,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.189651579,-0.492285460,-0.345046100,0.587972889,0.133999926,0.333369143,0.587972889,0.133999926,0.333369143,0.587972889,0.133999926,0.333369143,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.438559253,0.022349475,-0.192128997,-2.123183730,-0.198990783,2.441103432,0.785494631,0.438559253,0.022349475,-0.192128997,-2.123183730,-0.198990783,2.441103432,0.785494631,0.438559253,0.022349475,-0.192128997,-2.123183730,-0.198990783,2.441103432,0.785494631,0.000000000
252072675492825,16724515,252072673206596,2256,2286229,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.186866716,-0.503164947,-0.361436844,0.587978494,0.133971072,0.333358611,0.587978494,0.133971072,0.333358611,0.587978494,0.133971072,0.333358611,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.438535605,0.022364924,-0.192154187,-2.123186517,-0.198989120,2.441103068,0.785496912,0.438535605,0.022364924,-0.192154187,-2.123186517,-0.198989120,2.441103068,0.785496912,0.438535605,0.022364924,-0.192154187,-2.123186517,-0.198989120,2.441103068,0.785496912,0.000000000
252072692217079,16724254,252072683705821,2257,8511258,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.185304731,-0.508624434,-0.369429857,0.587982026,0.133956366,0.333371220,0.587982026,0.133956366,0.333371220,0.587982026,0.133956366,0.333371220,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.438521289,0.022344044,-0.192165846,-2.123185911,-0.198981362,2.441103432,0.785500473,0.438521289,0.022344044,-0.192165846,-2.123185911,-0.198981362,2.441103432,0.785500473,0.438521289,0.022344044,-0.192165846,-2.123185911,-0.198981362,2.441103432,0.785500473,0.000000000
252072708943494,16726415,252072706657285,2259,2286209,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.181500900,-0.518626400,-0.384084821,0.587986975,0.133948744,0.333385224,0.587986975,0.133948744,0.333385224,0.587986975,0.133948744,0.333385224,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.438515721,0.022329027,-0.192174361,-2.123175963,-0.198983311,2.441103432,0.785498336,0.438515721,0.022329027,-0.192174361,-2.123175963,-0.198983311,2.441103432,0.785498336,0.438515721,0.022329027,-0.192174361,-2.123175963,-0.198983311,2.441103432,0.785498336,0.000000000
252072725667748,16724254,252072717236511,2260,8431237,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.179355145,-0.522896230,-0.389634500,0.587985861,0.133949183,0.333372426,0.587985861,0.133949183,0.333372426,0.587985861,0.133949183,0.333372426,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.438517037,0.022347954,-0.192173946,-2.123179279,-0.198988395,2.441103432,0.785491012,0.438517037,0.022347954,-0.192173946,-2.123179279,-0.198988395,2.441103432,0.785491012,0.438517037,0.022347954,-0.192173946,-2.123179279,-0.198988395,2.441103432,0.785491012,0.000000000
