timestamp_ns,loop_dt_ns,xr_timestamp_ns,xr_sequence_id,packet_age_ns,teleop_state,control_mode,teleop_active,target_fresh,deadman_latched,has_target,safe_target,ik_ok,fault_packet_timeout,fault_jump_rejected,fault_workspace_clamped,fault_robot_not_ready,fault_ik_rejected,control_trigger_value,xr_pos_0,xr_pos_1,xr_pos_2,desired_pos_0,desired_pos_1,desired_pos_2,safe_pos_0,safe_pos_1,safe_pos_2,robot_pos_0,robot_pos_1,robot_pos_2,requested_dpos_0,requested_dpos_1,requested_dpos_2,requested_drot_0,requested_drot_1,requested_drot_2,safe_dpos_0,safe_dpos_1,safe_dpos_2,safe_drot_0,safe_drot_1,safe_drot_2,q_robot_0,q_robot_1,q_robot_2,q_robot_3,q_robot_4,q_robot_5,q_robot_6,q_raw_target_0,q_raw_target_1,q_raw_target_2,q_raw_target_3,q_raw_target_4,q_raw_target_5,q_raw_target_6,q_planned_0,q_planned_1,q_planned_2,q_planned_3,q_planned_4,q_planned_5,q_planned_6,manipulability
79682399683169,16678565,79682398798211,1547,884958,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.303876877,-0.333780050,-0.282931715,0.515699364,-0.093041057,0.346603861,0.515699364,-0.093041057,0.346603861,0.500611657,-0.025290105,0.351540917,-0.011451117,-0.049488864,0.005905832,0.000000000,0.000000000,0.000000000,0.015087707,-0.067750952,-0.004937056,-0.004002400,0.034364627,0.049454527,-0.025520237,-0.194534488,-0.025110821,-2.244211921,-0.000519420,2.120027765,0.785679700,-0.028437097,-0.193566789,-0.027991578,-2.241316471,-0.000564271,2.122113698,0.785398160,-0.028437097,-0.193566789,-0.027991578,-2.241316471,-0.000564271,2.122113698,0.785398160,0.000000000
79682416361034,16677865,79682410171230,1548,6189804,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.305509061,-0.334506661,-0.282779247,0.515551513,-0.094339036,0.346281101,0.515551513,-0.094339036,0.346281101,0.500584441,-0.026233123,0.351402791,-0.011598968,-0.050786843,0.005583072,0.000000000,0.000000000,0.000000000,0.014967072,-0.068105913,-0.005121691,-0.004179147,0.034132781,0.051361580,-0.026492777,-0.194232664,-0.026040240,-2.244188901,-0.000484420,2.120069741,0.785681938,-0.029424867,-0.193274201,-0.028957281,-2.241316952,-0.000566929,2.122139364,0.785398160,-0.029424867,-0.193274201,-0.028957281,-2.241316952,-0.000566929,2.122139364,0.785398160,0.000000000
79682433038108,16677074,79682432684525,1550,353583,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.308635682,-0.336405400,-0.282325476,0.515367150,-0.095755144,0.345687397,0.515367150,-0.095755144,0.345687397,0.500545666,-0.027365612,0.351213273,-0.011783331,-0.052202951,0.004989369,0.000000000,0.000000000,0.000000000,0.014821483,-0.068389532,-0.005525876,-0.004344928,0.033834885,0.053608283,-0.027641772,-0.193852103,-0.027161675,-2.244199215,-0.000496290,2.120157739,0.785680408,-0.030508253,-0.192901357,-0.030029100,-2.241322980,-0.000569638,2.122256729,0.785398160,-0.030508253,-0.192901357,-0.030029100,-2.241322980,-0.000569638,2.122256729,0.785398160,0.000000000
79682449715813,16677705,79682443710131,1551,6005682,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.310107200,-0.337560534,-0.282156229,0.515227051,-0.096864550,0.345106992,0.515227051,-0.096864550,0.345106992,0.500494567,-0.028475018,0.351045629,-0.011923430,-0.053312357,0.004408964,0.000000000,0.000000000,0.000000000,0.014732485,-0.068389532,-0.005938637,-0.004494171,0.033542126,0.055806466,-0.028811120,-0.193525534,-0.028215516,-2.244210171,-0.000514461,2.120197592,0.785679700,-0.031586235,-0.192518234,-0.031095638,-2.241326240,-0.000569710,2.122293112,0.785398160,-0.031586235,-0.192518234,-0.031095638,-2.241326240,-0.000569710,2.122293112,0.785398160,0.000000000
79682466393518,16677705,79682454499304,1552,11894214,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.311611742,-0.338703334,-0.281997681,0.515113606,-0.097812739,0.344536558,0.515113606,-0.097812739,0.344536558,0.500463666,-0.029541076,0.350874389,-0.012036875,-0.054260546,0.003838530,0.000000000,0.000000000,0.000000000,0.014649940,-0.068271663,-0.006337830,-0.004657433,0.033291593,0.057930022,-0.029890792,-0.193157568,-0.029274425,-2.244198073,-0.000516740,2.120297692,0.785681124,-0.032647406,-0.192135881,-0.032145435,-2.241329593,-0.000568358,2.122424483,0.785398160,-0.032647406,-0.192135881,-0.032145435,-2.241329593,-0.000568358,2.122424483,0.785398160,0.000000000
79682483070882,16677364,79682477147831,1554,5923051,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.314852327,-0.341440171,-0.281774849,0.514998985,-0.099062174,0.343621005,0.514998985,-0.099062174,0.343621005,0.500420673,-0.030629453,0.350691706,-0.012151496,-0.055509981,0.002922976,0.000000000,0.000000000,0.000000000,0.014578313,-0.068432722,-0.007070701,-0.004846730,0.032975210,0.060113214,-0.030987809,-0.192770186,-0.030367861,-2.244177194,-0.000497239,2.120341685,0.785680412,-0.033685454,-0.191707730,-0.033167773,-2.241336328,-0.000570092,2.122475190,0.785398160,-0.033685454,-0.191707730,-0.033167773,-2.241336328,-0.000570092,2.122475190,0.785398160,0.000000000
79682499753827,16682945,79682488209917,1555,11543910,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.316646367,-0.343098400,-0.281733100,0.514925057,-0.100152561,0.342752196,0.514925057,-0.100152561,0.342752196,0.500382149,-0.031725305,0.350483596,-0.012225424,-0.056600369,0.002054167,0.000000000,0.000000000,0.000000000,0.014542908,-0.068427257,-0.007731400,-0.005004675,0.032669991,0.062293691,-0.032117144,-0.192345662,-0.031435418,-2.244187343,-0.000506008,2.120465551,0.785683347,-0.034784054,-0.191215560,-0.034255077,-2.241340950,-0.000569646,2.122637946,0.785398160,-0.034784054,-0.191215560,-0.034255077,-2.241340950,-0.000569646,2.122637946,0.785398160,0.000000000
79682516432282,16678455,79682511115356,1557,5316926,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.320418900,-0.346885264,-0.281777200,0.514890626,-0.101600095,0.341440045,0.514890626,-0.101600095,0.341440045,0.500340214,-0.032776215,0.350287331,-0.012259855,-0.058047903,0.000742016,0.000000000,0.000000000,0.000000000,0.014550412,-0.068823881,-0.008847285,-0.005166691,0.032351379,0.064379069,-0.033159185,-0.191935651,-0.032501720,-2.244177598,-0.000511798,2.120541585,0.785678275,-0.035884279,-0.190706093,-0.035344047,-2.241347951,-0.000572552,2.122704965,0.785398160,-0.035884279,-0.190706093,-0.035344047,-2.241347951,-0.000572552,2.122704965,0.785398160,0.000000000
79682533113166,16680884,79682532521801,1559,591365,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.324658900,-0.351144254,-0.281857967,0.514885703,-0.103349822,0.339778769,0.514885703,-0.103349822,0.339778769,0.500301885,-0.033803733,0.350050222,-0.012264778,-0.059797629,-0.000919260,0.000000000,0.000000000,0.000000000,0.014583818,-0.069546088,-0.010271453,-0.005349472,0.031976088,0.066444668,-0.034175465,-0.191448132,-0.033553552,-2.244178425,-0.000491076,2.120648246,0.785680412,-0.036919783,-0.190155083,-0.036368983,-2.241359419,-0.000578638,2.122907475,0.785398160,-0.036919783,-0.190155083,-0.036368983,-2.241359419,-0.000578638,2.122907475,0.785398160,0.000000000
79682549791121,16677955,79682543650878,1560,6140243,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.326884300,-0.353566400,-0.281929100,0.514896811,-0.104813211,0.338329664,0.514896811,-0.104813211,0.338329664,0.500262884,-0.034890728,0.349759480,-0.012253670,-0.061261018,-0.002368365,0.000000000,0.000000000,0.000000000,0.014633928,-0.069922483,-0.011429815,-0.005516033,0.031504014,0.068607196,-0.035254041,-0.190847709,-0.034654952,-2.244175092,-0.000496621,2.120767127,0.785680412,-0.038038433,-0.189480868,-0.037476461,-2.241365298,-0.000581380,2.123068406,0.785398160,-0.038038433,-0.189480868,-0.037476461,-2.241365298,-0.000581380,2.123068406,0.785398160,0.000000000
79682566469496,16678375,79682566139283,1562,330213,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.331225127,-0.358336329,-0.282178164,0.514954243,-0.106595256,0.336478345,0.514954243,-0.106595256,0.336478345,0.500238146,-0.035933472,0.349488867,-0.012196238,-0.063043063,-0.004219684,0.000000000,0.000000000,0.000000000,0.014716097,-0.070661784,-0.013010522,-0.005661519,0.031129772,0.070669926,-0.036294649,-0.190275246,-0.035700498,-2.244174669,-0.000512446,2.120959245,0.785678274,-0.039172051,-0.188720172,-0.038598974,-2.241373702,-0.000586783,2.123297523,0.785398160,-0.039172051,-0.188720172,-0.038598974,-2.241373702,-0.000586783,2.123297523,0.785398160,0.000000000
79682583146490,16676994,79682577095677,1563,6050813,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.333445200,-0.360870100,-0.282452732,0.515044752,-0.108075573,0.334899005,0.515044752,-0.108075573,0.334899005,0.500221253,-0.036949149,0.349177166,-0.012105729,-0.064523380,-0.005799024,0.000000000,0.000000000,0.000000000,0.014823499,-0.071126423,-0.014278161,-0.005850968,0.030701581,0.072727390,-0.037331432,-0.189614103,-0.036709714,-2.244174359,-0.000469678,2.121184425,0.785681938,-0.040234416,-0.187961859,-0.039645924,-2.241377291,-0.000590105,2.123519058,0.785398160,-0.040234416,-0.187961859,-0.039645924,-2.241377291,-0.000590105,2.123519058,0.785398160,0.000000000
79682599823945,16677455,79682599500862,1565,323083,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.337855339,-0.366137415,-0.282961637,0.515203538,-0.109883405,0.332864141,0.515203538,-0.109883405,0.332864141,0.500188005,-0.038039910,0.348799355,-0.011946943,-0.066331212,-0.007833888,0.000000000,0.000000000,0.000000000,0.015015533,-0.071843495,-0.015935214,-0.006009066,0.030090674,0.074899096,-0.038455778,-0.188826441,-0.037771090,-2.244165329,-0.000473267,2.121345492,0.785682650,-0.041386618,-0.187039531,-0.040787159,-2.241381464,-0.000595459,2.123785668,0.785398160,-0.041386618,-0.187039531,-0.040787159,-2.241381464,-0.000595459,2.123785668,0.785398160,0.000000000
79682616500519,16676574,79682610579838,1566,5920681,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.340024054,-0.368819684,-0.283083349,0.515316248,-0.111366937,0.331149985,0.515316248,-0.111366937,0.331149985,0.500171634,-0.039146898,0.348421724,-0.011834233,-0.067814744,-0.009548044,0.000000000,0.000000000,0.000000000,0.015144614,-0.072220039,-0.017271739,-0.006146107,0.029573896,0.077084502,-0.039581650,-0.188026771,-0.038854188,-2.244167942,-0.000500106,2.121624917,0.785684785,-0.042556308,-0.186076341,-0.041943921,-2.241383967,-0.000597649,2.124103226,0.785398160,-0.042556308,-0.186076341,-0.041943921,-2.241383967,-0.000597649,2.124103226,0.785398160,0.000000000
79682633178144,16677625,79682632759891,1568,418253,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.344134659,-0.374115300,-0.283421278,0.515449978,-0.113110072,0.329032835,0.515449978,-0.113110072,0.329032835,0.500157001,-0.040225479,0.348000479,-0.011700503,-0.069557880,-0.011665194,0.000000000,0.000000000,0.000000000,0.015292977,-0.072884593,-0.018967644,-0.006321669,0.028963741,0.079237617,-0.040677005,-0.187133331,-0.039922950,-2.244161078,-0.000479616,2.121893709,0.785676038,-0.043667923,-0.185080308,-0.043047578,-2.241390447,-0.000602718,2.124420716,0.785398160,-0.043667923,-0.185080308,-0.043047578,-2.241390447,-0.000602718,2.124420716,0.785398160,0.000000000
79682649858639,16680495,79682643894187,1569,5964452,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.346118400,-0.376726180,-0.283660382,0.515575130,-0.114516563,0.327288444,0.515575130,-0.114516563,0.327288444,0.500140801,-0.041429035,0.347460346,-0.011575351,-0.070964370,-0.013409585,0.000000000,0.000000000,0.000000000,0.015434329,-0.073087528,-0.020171902,-0.006483281,0.028147901,0.081622091,-0.041878596,-0.185996294,-0.041124857,-2.244153989,-0.000497842,2.122200597,0.785678635,-0.044845441,-0.183913948,-0.044230269,-2.241391295,-0.000603928,2.124806690,0.785398160,-0.044845441,-0.183913948,-0.044230269,-2.241391295,-0.000603928,2.124806690,0.785398160,0.000000000
79682666537863,16679224,79682654779231,1570,11758632,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.347953700,-0.379331231,-0.284068167,0.515733009,-0.115704427,0.325750439,0.515733009,-0.115704427,0.325750439,0.500117535,-0.042630269,0.346954661,-0.011417472,-0.072152234,-0.014947590,0.000000000,0.000000000,0.000000000,0.015615475,-0.073074158,-0.021204222,-0.006641053,0.027434182,0.083995708,-0.043065774,-0.184954364,-0.042335875,-2.244183145,-0.000521010,2.122550765,0.785678275,-0.046028565,-0.182682318,-0.045407462,-2.241387397,-0.000603093,2.125206832,0.785398160,-0.046028565,-0.182682318,-0.045407462,-2.241387397,-0.000603093,2.125206832,0.785398160,0.000000000
79682683218398,16680535,79682677391248,1572,5827150,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.351449162,-0.384398073,-0.284978032,0.516018979,-0.117146842,0.323779200,0.516018979,-0.117146842,0.323779200,0.500123470,-0.043755600,0.346456237,-0.011131502,-0.073594649,-0.016918829,0.000000000,0.000000000,0.000000000,0.015895509,-0.073391242,-0.022677037,-0.006833549,0.026763478,0.086258694,-0.044175863,-0.183862646,-0.043481282,-2.244151622,-0.000487791,2.122931454,0.785681124,-0.047151083,-0.181456033,-0.046522542,-2.241382768,-0.000605066,2.125616338,0.785398160,-0.047151083,-0.181456033,-0.046522542,-2.241382768,-0.000605066,2.125616338,0.785398160,0.000000000
79682699896323,16677925,79682699572430,1574,323893,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.354867300,-0.389586240,-0.285686500,0.516331082,-0.118712382,0.321541811,0.516331082,-0.118712382,0.321541811,0.500124681,-0.044991003,0.345845351,-0.010819399,-0.075160189,-0.019156218,0.000000000,0.000000000,0.000000000,0.016206401,-0.073721379,-0.024303540,-0.007003417,0.025920090,0.088707602,-0.045381697,-0.182559195,-0.044739411,-2.244145311,-0.000497790,2.123377127,0.785682650,-0.048355774,-0.180080322,-0.047732698,-2.241378993,-0.000607194,2.126113073,0.785398160,-0.048355774,-0.180080322,-0.047732698,-2.241378993,-0.000607194,2.126113073,0.785398160,0.000000000
79682716574218,16677895,79682710585495,1575,5988723,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.356468379,-0.391934723,-0.286019057,0.516575597,-0.119935252,0.319788433,0.516575597,-0.119935252,0.319788433,0.500128376,-0.046205573,0.345249653,-0.010574884,-0.076383059,-0.020909596,0.000000000,0.000000000,0.000000000,0.016447221,-0.073729679,-0.025461220,-0.007168966,0.025133954,0.091110150,-0.046565959,-0.181286280,-0.045976455,-2.244145912,-0.000505946,2.123856374,0.785678987,-0.049551381,-0.178687467,-0.048932808,-2.241372449,-0.000606279,2.126625506,0.785398160,-0.049551381,-0.178687467,-0.048932808,-2.241372449,-0.000606279,2.126625506,0.785398160,0.000000000
79682733251602,16677384,79682732531646,1577,719956,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.359303600,-0.395854831,-0.286735100,0.516867239,-0.121248162,0.317951569,0.516867239,-0.121248162,0.317951569,0.500151816,-0.047311999,0.344649996,-0.010283242,-0.077695970,-0.022746460,0.000000000,0.000000000,0.000000000,0.016715423,-0.073936164,-0.026698427,-0.007344789,0.024364925,0.093323443,-0.047634092,-0.179979141,-0.047117687,-2.244125395,-0.000481854,2.124365300,0.785680412,-0.050678666,-0.177312290,-0.050054661,-2.241364698,-0.000606806,2.127143326,0.785398160,-0.050678666,-0.177312290,-0.050054661,-2.241364698,-0.000606806,2.127143326,0.785398160,0.000000000
79682749930767,16679165,79682744292928,1578,5637839,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.360453844,-0.397415519,-0.287110776,0.517110416,-0.122230060,0.316593493,0.517110416,-0.122230060,0.316593493,0.500163946,-0.048515275,0.343967085,-0.010040065,-0.078677867,-0.024104535,0.000000000,0.000000000,0.000000000,0.016946469,-0.073714784,-0.027373592,-0.007502222,0.023463668,0.095706238,-0.048807537,-0.178526569,-0.048339067,-2.244133924,-0.000490598,2.124916970,0.785681938,-0.051887371,-0.175830496,-0.051244161,-2.241352769,-0.000603522,2.127739748,0.785398160,-0.051887371,-0.175830496,-0.051244161,-2.241352769,-0.000603522,2.127739748,0.785398160,0.000000000
79682766607372,16676605,79682766235788,1580,371584,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.361764044,-0.395238161,-0.286570460,0.517124187,-0.123062692,0.316328376,0.517124187,-0.123062692,0.316328376,0.500183653,-0.049486054,0.343417498,-0.010026294,-0.079510499,-0.024369652,0.000000000,0.000000000,0.000000000,0.016940534,-0.073576638,-0.027089121,-0.007681480,0.022781280,0.097680826,-0.049801807,-0.177339898,-0.049292170,-2.244132438,-0.000426907,2.125410162,0.785684767,-0.052863201,-0.174650927,-0.052223119,-2.241339491,-0.000601132,2.128220026,0.785398160,-0.052863201,-0.174650927,-0.052223119,-2.241339491,-0.000601132,2.128220026,0.785398160,0.000000000
79682783284396,16677024,79682777180653,1581,6103743,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.362895200,-0.394696100,-0.285825000,0.516966101,-0.123774574,0.316301784,0.516966101,-0.123774574,0.316301784,0.500202370,-0.050739034,0.342654589,-0.010184380,-0.080222381,-0.024396245,0.000000000,0.000000000,0.000000000,0.016763730,-0.073035540,-0.026352805,-0.007781993,0.021795572,0.100112255,-0.051056859,-0.175718370,-0.050511946,-2.244149275,-0.000491583,2.126056541,0.785680411,-0.054129833,-0.173079603,-0.053493829,-2.241328408,-0.000594803,2.128866619,0.785398160,-0.054129833,-0.173079603,-0.053493829,-2.241328408,-0.000594803,2.128866619,0.785398160,0.000000000
79682799961831,16677435,79682789479280,1582,10482551,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.363344431,-0.396007200,-0.286556244,0.517041008,-0.124267953,0.315995780,0.517041008,-0.124267953,0.315995780,0.500211262,-0.051879480,0.341964884,-0.010109473,-0.080715760,-0.024702249,0.000000000,0.000000000,0.000000000,0.016829746,-0.072388473,-0.025969104,-0.007914926,0.020890700,0.102362775,-0.052198399,-0.174254993,-0.051635340,-2.244162042,-0.000505496,2.126620084,0.785679699,-0.055199286,-0.171676231,-0.054567169,-2.241312470,-0.000588389,2.129413278,0.785398160,-0.055199286,-0.171676231,-0.054567169,-2.241312470,-0.000588389,2.129413278,0.785398160,0.000000000
79682816640095,16678264,79682811700123,1584,4939972,3,1,1,1,1,1,1,1,0,0,0,0,0,1.000000000,0.362691000,-0.390958220,-0.284995556,0.516736881,-0.124388611,0.316948786,0.516736881,-0.124388611,0.316948786,0.500223804,-0.053052416,0.341260103,-0.010413600,-0.080836418,-0.023749243,0.000000000,0.000000000,0.000000000,0.016513077,-0.071336195,-0.024311317,-0.008060869,0.019970604,0.104687644,-0.053406796,-0.172738034,-0.052759059,-2.244152419,-0.000500075,2.127198432,0.785676038,-0.056298821,-0.170330624,-0.055669911,-2.241299868,-0.000578490,2.129975578,0.785398160,-0.056298821,-0.170330624,-0.055669911,-2.241299868,-0.000578490,2.129975578,0.785398160,0.000000000
79682833319080,16678985,79682832790195,1586,528885,1,0,0,0,0,0,0,0,0,0,0,0,0,0.446642220,0.361076742,-0.380575955,-0.283287300,0.500235677,-0.054146008,0.340617484,0.500235677,-0.054146008,0.340617484,0.500235677,-0.054146008,0.340617484,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.054534366,-0.171362060,-0.053809173,-2.244163155,-0.000477934,2.127786759,0.785675326,-0.054534366,-0.171362060,-0.053809173,-2.244163155,-0.000477934,2.127786759,0.785675326,-0.054534366,-0.171362060,-0.053809173,-2.244163155,-0.000477934,2.127786759,0.785675326,0.000000000
79682849992065,16672985,79682844536158,1587,5455907,1,0,0,0,0,0,0,0,0,0,0,0,0,0.139682472,0.359446853,-0.373472631,-0.281027824,0.500210707,-0.054480445,0.340354755,0.500210707,-0.054480445,0.340354755,0.500210707,-0.054480445,0.340354755,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.054848855,-0.170910972,-0.054109724,-2.244282107,-0.000690442,2.128009315,0.785735184,-0.054848855,-0.170910972,-0.054109724,-2.244282107,-0.000690442,2.128009315,0.785735184,-0.054848855,-0.170910972,-0.054109724,-2.244282107,-0.000690442,2.128009315,0.785735184,0.000000000
79682866664909,16672844,79682866351817,1589,313092,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.354949266,-0.359266400,-0.277161866,0.500239520,-0.054829205,0.340083725,0.500239520,-0.054829205,0.340083725,0.500239520,-0.054829205,0.340083725,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.055151624,-0.170273310,-0.054559072,-2.244216102,-0.000445369,2.128208571,0.785650542,-0.055151624,-0.170273310,-0.054559072,-2.244216102,-0.000445369,2.128208571,0.785650542,-0.055151624,-0.170273310,-0.054559072,-2.244216102,-0.000445369,2.128208571,0.785650542,0.000000000
79682883336814,16671905,79682877231731,1590,6105083,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.351882900,-0.351337969,-0.275287151,0.500199915,-0.055180048,0.339925024,0.500199915,-0.055180048,0.339925024,0.500199915,-0.055180048,0.339925024,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.055566022,-0.169966223,-0.054836948,-2.244220802,-0.000494812,2.128200329,0.785667037,-0.055566022,-0.169966223,-0.054836948,-2.244220802,-0.000494812,2.128200329,0.785667037,-0.055566022,-0.169966223,-0.054836948,-2.244220802,-0.000494812,2.128200329,0.785667037,0.000000000
79682900008859,16672045,79682888234967,1591,11773892,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000,0.348729200,-0.342913657,-0.273244023,0.500216372,-0.055135473,0.339954570,0.500216372,-0.055135473,0.339954570,0.500216372,-0.055135473,0.339954570,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.055506949,-0.170002487,-0.054809706,-2.244203667,-0.000472465,2.128230860,0.785657120,-0.055506949,-0.170002487,-0.054809706,-2.244203667,-0.000472465,2.128230860,0.785657120,-0.055506949,-0.170002487,-0.054809706,-2.244203667,-0.000472465,2.128230860,0.785657120,0.000000000
